language,source,target,p_lag,dmax,lead_days,ty_pvalue,pearson_r,abs_r,fdr_significant
persian,46,39,1,0,1,0.04098738800011545,0.1968215591448807,0.1968215591448807,False
persian,46,40,1,0,1,0.045447410414067316,0.18726082997294485,0.18726082997294485,False
persian,46,41,2,0,2,0.0358560396459162,0.2511111915553229,0.2511111915553229,False
persian,46,42,1,0,4,0.44447691323203564,-0.1822539668725866,0.1822539668725866,False
persian,46,43,1,0,5,0.7521780191469944,0.18572929807205785,0.18572929807205785,False
persian,46,44,6,0,4,0.5550794762917839,0.08934115428068205,0.08934115428068205,False
persian,46,45,1,0,3,0.8667361703994818,0.06957458416197505,0.06957458416197505,False
persian,46,47,1,0,7,0.4221710161705735,-0.20228877933520445,0.20228877933520445,False
persian,46,48,6,0,5,0.4617063587184277,0.16514782176183102,0.16514782176183102,False
persian,46,49,1,0,6,0.9538285798766862,-0.14660819333848135,0.14660819333848135,False
persian,46,50,6,0,4,0.08795298885772158,0.19416337966547417,0.19416337966547417,False
persian,47,1,1,0,1,0.10757668974071789,0.15735648003026528,0.15735648003026528,False
persian,47,2,6,1,7,0.8468077004449456,-0.09168196759470998,0.09168196759470998,False
persian,47,3,4,1,3,0.17031793655869232,-0.28010332749830447,0.28010332749830447,False
persian,47,4,1,0,5,0.2590876254262114,-0.1629660003119501,0.1629660003119501,False
persian,47,5,1,0,2,0.9383928770325392,0.12797113065936977,0.12797113065936977,False
persian,47,6,1,0,4,0.4083013278070121,0.24345661338388497,0.24345661338388497,False
persian,47,7,1,0,3,0.7949724201572046,0.15728808782671608,0.15728808782671608,False
persian,47,8,1,0,3,0.4217736108045971,-0.1696463209335757,0.1696463209335757,False
persian,47,9,1,0,2,0.3450849582123736,-0.08687040784849054,0.08687040784849054,False
persian,47,10,1,0,2,0.4984355348414088,-0.2087509311986703,0.2087509311986703,False
persian,47,11,1,0,3,0.9123206321469258,-0.11502971130047368,0.11502971130047368,False
persian,47,12,1,0,1,0.004230233002019228,0.2659163356856177,0.2659163356856177,False
persian,47,13,1,0,3,0.9439363749048503,0.22018855912571586,0.22018855912571586,False
persian,47,14,3,0,2,0.04246585938698826,0.2567548956410533,0.2567548956410533,False
persian,47,15,1,0,1,0.013757280372743073,0.22144055386205,0.22144055386205,False
persian,47,16,1,0,6,0.489689300737968,0.22071179485392878,0.22071179485392878,False
persian,47,17,1,0,7,0.40344236751663953,0.16963167962810047,0.16963167962810047,False
persian,47,18,1,0,7,0.8043509900892103,0.1658828172558413,0.1658828172558413,False
persian,47,19,1,0,6,0.6818411755149691,0.1666361063937173,0.1666361063937173,False
persian,47,20,1,0,7,0.3074568999227365,0.13162161267991918,0.13162161267991918,False
persian,47,21,1,0,5,0.7726306820997202,0.18717173986444083,0.18717173986444083,False
persian,47,22,1,0,2,0.8891554882957858,0.1727998240692089,0.1727998240692089,False
persian,47,23,1,0,3,0.6237627690736227,-0.22614241842926355,0.22614241842926355,False
persian,47,24,3,0,2,0.25983318336659794,-0.19346746004705787,0.19346746004705787,False
persian,47,25,1,0,3,0.5138788151475515,-0.20120834605195362,0.20120834605195362,False
persian,47,26,1,1,1,0.009808222785755223,-0.24248446759526868,0.24248446759526868,False
persian,47,27,1,0,1,0.15310179657521852,0.1339405065484386,0.1339405065484386,False
persian,47,28,1,0,7,0.7725293662404709,-0.1162725058974479,0.1162725058974479,False
persian,47,29,4,0,4,0.0147889938906538,0.2571677182942068,0.2571677182942068,False
persian,47,30,1,0,5,0.7004610903807168,0.13575308720154505,0.13575308720154505,False
persian,47,31,1,0,7,0.9637762095747575,-0.20201806503009853,0.20201806503009853,False
persian,47,32,1,0,7,0.7010688478023998,-0.11590808022452022,0.11590808022452022,False
persian,47,33,4,1,4,0.23276147729020893,-0.2104367946376658,0.2104367946376658,False
persian,47,34,1,0,1,0.07325923757654206,-0.18374219289778476,0.18374219289778476,False
persian,47,35,1,0,3,0.12551717671744778,-0.1817896316522699,0.1817896316522699,False
persian,47,36,1,0,5,0.9017035698572083,0.14297789682026793,0.14297789682026793,False
persian,47,37,1,0,1,0.22266894590518826,0.11844662420101326,0.11844662420101326,False
persian,47,38,1,0,5,0.5678427198406173,0.139149101403055,0.139149101403055,False
persian,47,39,1,0,2,0.45827055469143096,-0.1126491628843388,0.1126491628843388,False
persian,47,40,1,0,4,0.9712541556054946,-0.1392413644185949,0.1392413644185949,False
persian,47,41,1,0,3,0.6174577320801209,-0.17115379423328814,0.17115379423328814,False
persian,47,42,1,0,6,0.4998803612668169,-0.18472889443499974,0.18472889443499974,False
persian,47,43,1,0,1,0.04602958838055098,0.20006937359901403,0.20006937359901403,False
persian,47,44,1,0,7,0.4437495491134755,0.16681727269921337,0.16681727269921337,False
persian,47,45,1,0,3,0.616205187325236,-0.12400525400240507,0.12400525400240507,False
persian,47,46,1,0,5,0.1343629789109246,-0.16338862384674968,0.16338862384674968,False
persian,47,48,1,0,7,0.5910915639549159,-0.2839902368009509,0.2839902368009509,False
persian,47,49,1,0,4,0.6258001235381225,0.2774850045289482,0.2774850045289482,False
persian,47,50,1,0,5,0.46589744555572,0.14234370017601403,0.14234370017601403,False
persian,48,1,1,0,4,0.8279735538223196,-0.08977116572740897,0.08977116572740897,False
persian,48,2,5,1,5,0.9217236537265218,-0.15545654927966818,0.15545654927966818,False
persian,48,3,1,1,7,0.5738991322024374,-0.1604437818956535,0.1604437818956535,False
persian,48,4,1,0,5,0.3707784101095639,-0.13322213893519527,0.13322213893519527,False
persian,48,5,1,0,7,0.2341897110162457,0.15392667937498097,0.15392667937498097,False
persian,48,6,1,0,7,0.5868798969403621,-0.12190694715645313,0.12190694715645313,False
persian,48,7,1,0,2,0.8670422125552801,-0.1011379765397238,0.1011379765397238,False
persian,48,8,1,0,6,0.5895360127565148,0.15675793423761775,0.15675793423761775,False
persian,48,9,1,0,5,0.7798471928777163,0.15881494616566288,0.15881494616566288,False
persian,48,10,1,0,2,0.3305006163906875,0.15087735641426306,0.15087735641426306,False
persian,48,11,1,0,2,0.6559829336036682,0.1517049260011538,0.1517049260011538,False
persian,48,12,1,0,6,0.32502952531731877,0.10626171662057683,0.10626171662057683,False
persian,48,13,1,0,4,0.32337206232982696,0.17720297261856027,0.17720297261856027,False
persian,48,14,1,0,3,0.5594522573635522,-0.13910974764652176,0.13910974764652176,False
persian,48,15,1,0,3,0.8741487459000726,-0.06562905417208123,0.06562905417208123,False
persian,48,16,1,0,6,0.7417429600004577,-0.1868858635116043,0.1868858635116043,False
persian,48,17,1,0,5,0.776299474445373,0.11974860543490967,0.11974860543490967,False
persian,48,18,1,0,1,0.45759274940997996,0.07301219313173955,0.07301219313173955,False
persian,48,19,1,0,1,0.002949668579784549,0.26215470848130523,0.26215470848130523,False
persian,48,20,1,0,5,0.5307637393906006,0.22434715711557537,0.22434715711557537,False
persian,48,21,1,0,7,0.614086604851285,-0.12674283662986194,0.12674283662986194,False
persian,48,22,1,0,5,0.9964037054583855,-0.10277695513944549,0.10277695513944549,False
persian,48,23,1,0,6,0.7004431688125718,0.08173842178787359,0.08173842178787359,False
persian,48,24,3,0,7,0.1558870006054999,-0.13295638154561643,0.13295638154561643,False
persian,48,25,1,0,3,0.4505923660949258,-0.19014466412707512,0.19014466412707512,False
persian,48,26,1,1,1,0.13836195629956638,-0.13231366849044673,0.13231366849044673,False
persian,48,27,1,0,2,0.7748439211694429,0.12497873533830248,0.12497873533830248,False
persian,48,28,1,0,7,0.7815018596531675,0.11238160650389922,0.11238160650389922,False
persian,48,29,1,0,3,0.12021854334831245,-0.14058501930044734,0.14058501930044734,False
persian,48,30,1,0,5,0.6319056168751107,-0.14597572355917915,0.14597572355917915,False
persian,48,31,1,0,1,0.04245128909087097,-0.19717601306321716,0.19717601306321716,False
persian,48,32,1,0,6,0.7265608051272412,-0.11530708366888294,0.11530708366888294,False
persian,48,33,1,1,4,0.6594301813877722,0.061991041131784996,0.061991041131784996,False
persian,48,34,1,0,3,0.2896740832839142,-0.16243440601046852,0.16243440601046852,False
persian,48,35,1,0,3,0.9837100922432621,-0.12930682816805844,0.12930682816805844,False
persian,48,36,1,0,1,0.03951466019440701,0.18325036346668228,0.18325036346668228,False
persian,48,37,1,0,5,0.7745504452405367,-0.0832536909821352,0.0832536909821352,False
persian,48,38,1,0,4,0.20109032129111487,0.32195099588222253,0.32195099588222253,False
persian,48,39,1,0,1,0.13654120513085222,-0.13750959651079384,0.13750959651079384,False
persian,48,40,1,0,2,0.4959891830305856,0.13872704162110924,0.13872704162110924,False
persian,48,41,1,0,5,0.6091371037419627,0.151127754845874,0.151127754845874,False
persian,48,42,1,0,7,0.9769733773640454,-0.12217786183644445,0.12217786183644445,False
persian,48,43,1,0,7,0.8847755202180867,-0.12462321078032276,0.12462321078032276,False
persian,48,44,1,0,2,0.8648653175601535,0.16700227745431315,0.16700227745431315,False
persian,48,45,1,0,6,0.5444813059411843,0.165765670048425,0.165765670048425,False
persian,48,46,6,0,3,0.0016894708003498675,0.32403820858609483,0.32403820858609483,False
persian,48,47,1,0,2,0.2764030410982118,-0.1333557223477746,0.1333557223477746,False
persian,48,49,1,0,1,0.07335356265772054,-0.17036791039805724,0.17036791039805724,False
persian,48,50,1,0,3,0.7364802926315686,0.2451523646159392,0.2451523646159392,False
persian,49,1,1,0,5,0.547568270023018,0.08277773799973198,0.08277773799973198,False
persian,49,2,6,1,5,0.2622442444298245,0.28258660211384373,0.28258660211384373,False
persian,49,3,1,1,3,0.11011649985078714,-0.14958535416908172,0.14958535416908172,False
persian,49,4,1,0,6,0.8712136340123585,-0.11779470804602565,0.11779470804602565,False
persian,49,5,1,0,5,0.4941685040385949,-0.17131389752769538,0.17131389752769538,False
persian,49,6,1,0,5,0.1140814626051729,0.3409608554458086,0.3409608554458086,False
persian,49,7,1,0,3,0.9233492434452827,-0.10517370652725644,0.10517370652725644,False
persian,49,8,1,0,5,0.45204580255504945,0.1219255547251063,0.1219255547251063,False
persian,49,9,1,0,4,0.08766914929380154,-0.13530107187678309,0.13530107187678309,False
persian,49,10,1,0,6,0.34835497259850345,-0.13857331199451284,0.13857331199451284,False
persian,49,11,1,0,6,0.979691956819938,-0.1086274108030122,0.1086274108030122,False
persian,49,12,1,0,6,0.5501840991517558,0.26622662290135174,0.26622662290135174,False
persian,49,13,1,0,6,0.9237120611029344,0.09084259166213197,0.09084259166213197,False
persian,49,14,2,0,2,0.019965638762065516,0.24786856266367313,0.24786856266367313,False
persian,49,15,1,0,3,0.7476687062465852,0.26685696800081027,0.26685696800081027,False
persian,49,16,1,0,2,0.7257064081721687,0.27479825821536724,0.27479825821536724,False
persian,49,17,1,0,1,0.10521237372277467,0.1354089934958176,0.1354089934958176,False
persian,49,18,1,0,3,0.8681408960534907,0.17354614781332797,0.17354614781332797,False
persian,49,19,1,0,6,0.47254436936854405,0.20867954475308884,0.20867954475308884,False
persian,49,20,1,0,1,0.20041911062667145,0.1254516010698615,0.1254516010698615,False
persian,49,21,1,0,1,0.07091986355043628,0.17215332552141704,0.17215332552141704,False
persian,49,22,1,0,6,0.7915804069305328,0.22270228951381185,0.22270228951381185,False
persian,49,23,1,0,2,0.9295244285277404,-0.1437074167630448,0.1437074167630448,False
persian,49,24,1,0,7,0.1856237912335274,0.1656603834665262,0.1656603834665262,False
persian,49,25,1,0,4,0.1378872769222905,-0.16357641458114416,0.16357641458114416,False
persian,49,26,1,1,4,0.676644129006224,-0.15100543274555872,0.15100543274555872,False
persian,49,27,1,0,4,0.6240207937751938,0.1538535298699803,0.1538535298699803,False
persian,49,28,1,0,6,0.6196912048742304,-0.16666559226195501,0.16666559226195501,False
persian,49,29,1,0,6,0.5594099008016873,0.20821944730069675,0.20821944730069675,False
persian,49,30,1,0,3,0.9231459360296689,0.12146991546663029,0.12146991546663029,False
persian,49,31,1,0,6,0.6383486234710436,-0.22770552105237887,0.22770552105237887,False
persian,49,32,1,0,4,0.675575833242178,-0.1961708480839035,0.1961708480839035,False
persian,49,33,3,1,6,0.3210053348559686,-0.23384676195604584,0.23384676195604584,False
persian,49,34,1,0,6,0.09086145908780488,-0.23593707561319868,0.23593707561319868,False
persian,49,35,1,0,4,0.4090939975132929,0.13058198695099438,0.13058198695099438,False
persian,49,36,1,0,1,0.0024204913667593177,0.2717457414695862,0.2717457414695862,False
persian,49,37,1,0,1,0.21461733632315233,0.12000660031813967,0.12000660031813967,False
persian,49,38,1,0,6,0.867621623010942,-0.14721665111930315,0.14721665111930315,False
persian,49,39,1,0,6,0.5628222455391172,-0.09657792906225975,0.09657792906225975,False
persian,49,40,1,0,5,0.8110404380642834,0.21231601168915717,0.21231601168915717,False
persian,49,41,1,0,7,0.8945638587650823,0.1469088096222765,0.1469088096222765,False
persian,49,42,1,0,4,0.4419155992276921,0.19139833370223797,0.19139833370223797,False
persian,49,43,1,0,4,0.08533807107164927,0.25193041099234403,0.25193041099234403,False
persian,49,44,1,0,3,0.2677334832101944,0.11283069987458748,0.11283069987458748,False
persian,49,45,1,0,6,0.8727213835786265,0.24566069496197734,0.24566069496197734,False
persian,49,46,1,0,4,0.6687754226925897,0.11119191619588926,0.11119191619588926,False
persian,49,47,1,0,7,0.43088081575147696,0.22705990837469064,0.22705990837469064,False
persian,49,48,1,0,2,0.7146108247315875,-0.1293014412001267,0.1293014412001267,False
persian,49,50,1,0,1,0.2118185554675962,0.12007469082438098,0.12007469082438098,False
persian,50,1,7,0,4,0.0021215308621855777,0.36098403881239083,0.36098403881239083,False
persian,50,2,6,1,1,0.10727084824353021,-0.12964724214832307,0.12964724214832307,False
persian,50,3,3,1,2,0.04454126233892963,-0.21919465247235675,0.21919465247235675,False
persian,50,4,1,0,3,0.4527219605924212,-0.17877515260327634,0.17877515260327634,False
persian,50,5,1,0,3,0.8591966399375965,-0.16245761903205225,0.16245761903205225,False
persian,50,6,1,0,1,0.03258234675266108,-0.195831236308552,0.195831236308552,False
persian,50,7,1,0,1,0.15387171096808627,0.12360251408570913,0.12360251408570913,False
persian,50,8,1,0,4,0.4476834893585345,0.17968593972595193,0.17968593972595193,False
persian,50,9,1,0,7,0.9439184605848474,0.11788776495833853,0.11788776495833853,False
persian,50,10,1,0,3,0.6235168108642974,-0.13070863653437734,0.13070863653437734,False
persian,50,11,1,0,3,0.25025814013322506,-0.123657463177263,0.123657463177263,False
persian,50,12,1,0,5,0.6761897295815473,0.11572080802325646,0.11572080802325646,False
persian,50,13,1,0,6,0.8666572351871813,-0.16914184633824325,0.16914184633824325,False
persian,50,14,1,0,3,0.25985394649266697,-0.17590368004796403,0.17590368004796403,False
persian,50,15,1,0,7,0.20743364879769097,0.15103233515534373,0.15103233515534373,False
persian,50,16,1,0,7,0.21200161275566734,-0.14329749866024513,0.14329749866024513,False
persian,50,17,1,0,1,0.31673647075544964,-0.113649459675642,0.113649459675642,False
persian,50,18,1,0,3,0.9811973975940227,0.09297372646014758,0.09297372646014758,False
persian,50,19,1,0,7,0.4754068850441747,-0.10259231748701293,0.10259231748701293,False
persian,50,20,1,0,1,0.5434196604705905,0.07105677617363064,0.07105677617363064,False
persian,50,21,1,0,1,0.0886640856539807,0.16266297564463786,0.16266297564463786,False
persian,50,22,2,0,2,0.005484775864571738,0.27633621491798005,0.27633621491798005,False
persian,50,23,1,0,4,0.8763970065415763,-0.11442161851547067,0.11442161851547067,False
persian,50,24,3,0,3,0.24657059377595833,-0.17772764552343695,0.17772764552343695,False
persian,50,25,1,0,3,0.3942090039433166,-0.19226112799567974,0.19226112799567974,False
persian,50,26,1,1,3,0.9448585631928939,-0.20095588319340532,0.20095588319340532,False
persian,50,27,1,0,4,0.11112788563092636,-0.17415944422732005,0.17415944422732005,False
persian,50,28,2,0,2,0.0917970854102276,-0.16970081943554108,0.16970081943554108,False
persian,50,29,1,0,7,0.5192873692030078,0.19797287745166858,0.19797287745166858,False
persian,50,30,1,0,3,0.34493694975298717,-0.20985742347588804,0.20985742347588804,False
persian,50,31,1,0,3,0.6597873593886117,-0.1207951240750118,0.1207951240750118,False
persian,50,32,1,0,7,0.46662587108584463,-0.15241071878953827,0.15241071878953827,False
persian,50,33,3,1,2,0.07303625579120622,-0.24273463522518637,0.24273463522518637,False
persian,50,34,1,0,2,0.41580214253569825,-0.18652364482555378,0.18652364482555378,False
persian,50,35,1,0,4,0.20134806358904947,0.12653753690357347,0.12653753690357347,False
persian,50,36,1,0,3,0.17457031361836134,-0.18360614334582945,0.18360614334582945,False
persian,50,37,1,0,2,0.924031057522726,0.22638967088229567,0.22638967088229567,False
persian,50,38,2,0,1,0.054689188825215125,0.2216326539318263,0.2216326539318263,False
persian,50,39,1,0,5,0.5289462745642681,0.14944984264337824,0.14944984264337824,False
persian,50,40,1,0,1,0.07402733086555884,0.16459125412578945,0.16459125412578945,False
persian,50,41,1,0,2,0.4708477581900442,0.1402519394494511,0.1402519394494511,False
persian,50,42,1,0,7,0.5153269707934893,0.1463861557698889,0.1463861557698889,False
persian,50,43,1,0,7,0.3596989347472256,0.10627617656920425,0.10627617656920425,False
